created_at,text,sad
2021-08-02 02:20:16,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:20:14,"RT @2005Thewolfpac: @ExpresoPeru @EXTRA_Peru El Perro Sheput, ya se metió en la payasada esta de la diske democracia, lo que pasa es que es…",
2021-08-02 02:20:12,"Una marcha limeñita encabezada por políticos mediocres que no han hecho nada por el Perú cuando estuvieron en cargos públicos por años como Jorge del Castillo o Juan Sheput transmitida por la Cloaca de la tv sólo sirve para generar ""Memes y Lols""",
2021-08-02 02:20:09,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:20:07,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:20:03,"#ESTENDENCIA
#VacanciaPedroCastillo 

Entre los oradores de esta marcha organizada por los mismos colectivos que pidieron desconocer los resultados de los comicios del 6 jun. se encuentran Juan Sheput, Lourdes Flores Nano, Jorge del Castillo y otras personalidades. https://t.co/6bKH6Ke16n",
2021-08-02 02:19:57,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:19:57,"@ExpresoPeru @EXTRA_Peru El Perro Sheput, ya se metió en la payasada esta de la diske democracia, lo que pasa es que este desempleado y estaba esperanzado en una chambita de la rata!! Pero se fue en caldo, ahora, sufre, sufre",
2021-08-02 02:19:52,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:19:52,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:19:43,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:19:33,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:19:33,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:19:26,RT @peru21noticias: Vanessa Terkes y excongresista Juan Sheput son captados juntos a altas horas de la noche | VIDEO https://t.co/7o6dRvpCB5,
2021-08-02 02:19:22,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:19:21,RT @Conanacen: Sheput es mil veces mejor que Forsyth.,
2021-08-02 02:19:21,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:19:04,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:18:22,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:18:21,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:18:20,"RT @AngelDemetrio1: @noticiAmerica Es marcha pierde credibilidad mientras sean, Jorge del Castillo, Lourdes Flores, Juan Sheput u otro polí…",
2021-08-02 02:17:59,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:17:37,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:17:32,"RT @AngelDemetrio1: @noticiAmerica Es marcha pierde credibilidad mientras sean, Jorge del Castillo, Lourdes Flores, Juan Sheput u otro polí…",
2021-08-02 02:17:21,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:17:21,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:17:11,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:17:03,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:16:52,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:16:51,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:16:49,RT @peru21noticias: Vanessa Terkes y excongresista Juan Sheput son captados juntos a altas horas de la noche | VIDEO https://t.co/7o6dRvpCB5,
2021-08-02 02:16:35,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:16:34,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:16:28,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:16:17,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:16:09,"@Conanacen Pero son tan pero tan diferentes.. Hasta forzay es mas joven que la Vanesa, a diferencia de sheput.. En fin...",
2021-08-02 02:16:02,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:15:42,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:15:39,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:15:35,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:15:32,RT @Zambita87: Cómo q hay un ampay de Sheput y Vanesa Terkes? qué fueeeeee? 🤣,
2021-08-02 02:15:31,RT @Conanacen: Sheput es mil veces mejor que Forsyth. https://t.co/pFBJ08lg46,
2021-08-02 02:15:21,"RT @kungfucandy5: Se viene el baby Sheput entonces?

Jajaja socorrrooooooo",
2021-08-02 02:15:17,"RT @Malapalabrero: Canal N permite el discurso de odio del terruqueo y mentiras de Jorge Villena (PPC), Juan Sheput (Ex ministro de Merino)…",
2021-08-02 02:15:15,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:15:13,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:15:11,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:15:08,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:15:01,"RT @braches1: VIENDO  LA MARCHA ME SIENTO ORGULLOSA DE SER PERUANA Y DEMOCRATA, BRAVOOO , NOS ESTAMOS HACIENDO OIR, LOURDES, DEL CASTILLO N…",
2021-08-02 02:15:00,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:14:54,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:14:44,RT @Conanacen: Hasta Sheput encuentra el amor ,
2021-08-02 02:14:43,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:14:39,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:14:38,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:14:34,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:14:32,"RT @CNMemes: Lourdes Flores, Sheput, Jorge del Castillo, Mulder entre otros son ahora los mártires de la democracia en marcha contra el gob…",
2021-08-02 02:14:25,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:14:18,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:14:16,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:14:14,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:14:10,RT @Conanacen: Sheput es mil veces mejor que Forsyth.,
2021-08-02 02:14:05,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:14:03,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:13:52,@Conanacen Pobre Sheput!! 🤦‍♀️,
2021-08-02 02:13:52,@ChristianQuine @diarioojo Tu odias a Sheput por eso le deseas una mujercita como la Terkes 🤢,
2021-08-02 02:13:45,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:13:42,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:13:37,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:13:22,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:13:14,RT @rataneda: Estoy de acuerdo en que la izquierda debería aprender de Cuba y Venezuela para no repetir los mismos errores. No sigan el mal…,
2021-08-02 02:13:12,"RT @rataneda: La izquierda puede y debe conseguir un reemplazo para Bellido. La derecha no pudo conseguir mejores voceros que Lulú, Rafael…",
2021-08-02 02:13:06,"El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
Sheput agarra lo que sea
Angel Delgado es cualquierhuevada
¿Esos son los ""líderes""? 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 https://t.co/PIz0E1y0Lh",
2021-08-02 02:13:05,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:13:04,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:13:01,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:12:58,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:12:47,Sheput es mil veces mejor que Forsyth. https://t.co/pFBJ08lg46,
2021-08-02 02:12:44,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:12:26,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:12:13,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:12:00,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:11:57,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:11:56,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:11:09,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:11:07,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:11:04,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:11:02,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:10:47,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:10:44,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:10:30,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:10:29,RT @rataneda: Estoy de acuerdo en que la izquierda debería aprender de Cuba y Venezuela para no repetir los mismos errores. No sigan el mal…,
2021-08-02 02:10:28,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:10:27,RT @peru21noticias: Vanessa Terkes y excongresista Juan Sheput son captados juntos a altas horas de la noche | VIDEO https://t.co/7o6dRvpCB5,
2021-08-02 02:10:23,"RT @KaremDignidad: Imagino que Canal N debe estar extrañando ver a Keiko en el escenario,
Ni modo se tienen que conformar con ver a la emin…",
2021-08-02 02:10:10,@Conanacen Que tal cambio de forzay a sheput..,
2021-08-02 02:10:06,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:10:04,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:10:01,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:09:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:09:57,RT @Conanacen: Hasta Sheput encuentra el amor ,
2021-08-02 02:09:42,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:09:26,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:09:09,"@RPPNoticias Si la marcha está llena de políticos corruptos como Del Castillo, Sheput, Lourdes Flores y otros, se pierde la escencia del reclamo, pues se está forjando la idea de corrupción frente a comunismo",
2021-08-02 02:09:08,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:09:08,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:08:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:08:53,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:08:25,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:08:19,RT @peru21noticias: Vanessa Terkes y excongresista Juan Sheput son captados juntos a altas horas de la noche | VIDEO https://t.co/7o6dRvpCB5,
2021-08-02 02:08:13,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:08:07,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:08:07,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:08:06,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:08:02,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:45,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:37,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:07:36,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:31,"RT @Malapalabrero: Canal N permite el discurso de odio del terruqueo y mentiras de Jorge Villena (PPC), Juan Sheput (Ex ministro de Merino)…",
2021-08-02 02:07:18,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:17,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:07:13,"RT @eabusad: - Aló, ¿el Sr. Sheput es el titular de esta línea?
- ¡Sí, juro! ¿Qué ministerio me van a dar?
- ¿Ah? Somos de Entel, queríamos…",
2021-08-02 02:07:05,"RT @Hector45548730: Mientras tanto una llamada de teléfono resuena: ""Aló Sheput, te saluda Pedro Castillo, estás libre, sin trabajo ahorita…",
2021-08-02 02:07:04,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:07:00,RT @contracultural: Ala mierda Sheput seguro creyó que harían ministra a Vanessa,
2021-08-02 02:06:55,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:06:50,"RT @diariocorreo: Juan Sheput: “Si Pedro Castillo insiste en un gabinete cuestionado, el Congreso tiene que vacarlo” https://t.co/Om7q663Do4",
2021-08-02 02:06:50,RT @contracultural: Ala mierda Sheput seguro creyó que harían ministra a Vanessa,
2021-08-02 02:06:44,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:06:40,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:06:28,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:06:24,@peru21noticias Sheput es plancha quemada🤭,
2021-08-02 02:06:18,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:06:03,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:05:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:05:56,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:05:35,"RT @AngelDemetrio1: @noticiAmerica Es marcha pierde credibilidad mientras sean, Jorge del Castillo, Lourdes Flores, Juan Sheput u otro polí…",
2021-08-02 02:05:34,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:05:30,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:05:27,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:05:18,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:05:18,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:05:15,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:05:00,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:04:42,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:04:29,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:04:12,RT @pocovicio: @peru21noticias cómo es posible que alguien que ha hecho tanto por el perú pueda rebajarse a ese nivel... y encima con shepu…,
2021-08-02 02:04:06,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:03:58,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:03:55,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:03:33,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:03:30,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:03:29,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:03:22,"@diariocorreo JUAN SHEPUT, MUERE POR LA TETA DEL ESTADO, 4 GATOS, LAS VERDADERAS MARCHAS MULTITUDINARIAS, SON DE PEDRO DEL CASTILLO, HABLAS DE GABINETE CUESTIONADO, CUESTIONADA ESTÁ TÚ CANDIDATA KEIKO, Y VITO, A ESTÉ PAR DÉ AVEZADOS DELINCUENTES, LA CÁRCEL ESPERÁ, A ELLA 30 AÑOS, A ÉL 20 AÑOS.",
2021-08-02 02:03:20,RT @titowankalaw: Bizarro que la marcha fascista de Keiko Fujimori tenga un estrado con barrotes similares a una cárcel y detrás salgan a h…,
2021-08-02 02:03:07,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:02:32,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:02:16,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:02:14,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:01:45,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:01:24,@kungfucandy5 Hay que tener estómago para meterse con Sheput.... Mis respetos para Terkes,
2021-08-02 02:01:23,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:01:15,RT @peru21noticias: Vanessa Terkes y excongresista Juan Sheput son captados juntos a altas horas de la noche | VIDEO https://t.co/7o6dRvpCB5,
2021-08-02 02:01:14,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:01:09,"RT @willaxtv: #RespetaMiVoto | Juan Sheput: “A Guido Bellido no hay que darle la confianza, al adversario se le aniquila desde el origen” h…",
2021-08-02 02:01:04,"RT @SalasZ_AA: Toda marcha y manifestación pacífica siempre será válida, pero cuando pones como voceros y oradores a Nidia Vilchez, Del Cas…",
2021-08-02 02:00:59,"RT @AdrianzenEduard: La protesta es solo en Lima. Y encabezada por los mismos que chillaban ""fraude"". No tienen otros líderes. OK. Ya
Si cr…",
2021-08-02 02:00:58,Al fin eligen a Sheput para algo https://t.co/D9nnRioc2Q,
